timestamp,date,time,open,high,low,close,volume
1762437300000,2025-11-06,13:55:00,4013.585,4014.085,4011.815,4011.955,0.1596
1762437600000,2025-11-06,14:00:00,4011.945,4013.675,4007.335,4008.025,0.1835
1762437900000,2025-11-06,14:05:00,4007.885,4010.425,4006.565,4008.775,0.1934
1762438200000,2025-11-06,14:10:00,4008.755,4009.345,4004.705,4007.958,0.4402
1762438500000,2025-11-06,14:15:00,4007.955,4007.975,4000.865,4001.985,0.3788
1762438800000,2025-11-06,14:20:00,4001.925,4001.925,3993.525,3994.755,0.3856
1762439100000,2025-11-06,14:25:00,3994.755,3997.695,3988.805,3991.645,0.3419
1762439400000,2025-11-06,14:30:00,3991.605,3999.955,3990.525,3999.425,0.3197
1762439700000,2025-11-06,14:35:00,3999.465,4002.995,3998.215,3998.665,0.3875
1762440000000,2025-11-06,14:40:00,3998.655,3999.685,3994.025,3998.065,0.3356
1762440300000,2025-11-06,14:45:00,3998.015,4000.865,3996.895,3998.785,0.2482
1762440600000,2025-11-06,14:50:00,3998.805,3999.065,3994.335,3995.565,0.3752
1762440900000,2025-11-06,14:55:00,3995.385,3996.655,3992.465,3993.065,0.4336
1762441200000,2025-11-06,15:00:00,3993.065,3993.495,3978.028,3979.025,0.5194
1762441500000,2025-11-06,15:05:00,3978.885,3985.365,3978.605,3982.105,0.3114
1762441800000,2025-11-06,15:10:00,3982.075,3987.258,3979.885,3982.305,0.3274
1762442100000,2025-11-06,15:15:00,3982.335,3989.175,3981.345,3987.915,0.3986
1762442400000,2025-11-06,15:20:00,3987.885,3990.835,3987.095,3989.415,0.3675
1762442700000,2025-11-06,15:25:00,3989.445,3989.775,3985.978,3986.435,0.2617
1762443000000,2025-11-06,15:30:00,3986.755,3987.045,3979.495,3981.555,0.296
1762443300000,2025-11-06,15:35:00,3981.525,3984.555,3974.895,3979.235,0.4662
1762443600000,2025-11-06,15:40:00,3979.265,3983.925,3977.355,3978.215,0.4115
1762443900000,2025-11-06,15:45:00,3978.155,3981.985,3976.438,3980.295,0.7164
1762444200000,2025-11-06,15:50:00,3980.295,3981.485,3978.548,3981.055,0.4753
1762444500000,2025-11-06,15:55:00,3980.985,3984.065,3979.365,3979.945,0.3968
1762444800000,2025-11-06,16:00:00,3979.975,3986.045,3979.405,3984.135,0.3785
1762445100000,2025-11-06,16:05:00,3984.145,3985.925,3982.455,3985.145,0.2616
1762445400000,2025-11-06,16:10:00,3985.035,3985.835,3979.735,3981.655,0.2552
1762445700000,2025-11-06,16:15:00,3981.545,3983.215,3976.515,3978.455,0.3705
1762446000000,2025-11-06,16:20:00,3978.415,3979.748,3976.375,3979.615,0.4543
1762446300000,2025-11-06,16:25:00,3979.655,3983.798,3978.548,3983.535,0.2799
1762446600000,2025-11-06,16:30:00,3983.485,3983.835,3977.445,3978.015,0.2256
1762446900000,2025-11-06,16:35:00,3977.985,3981.395,3976.235,3979.865,0.2494
1762447200000,2025-11-06,16:40:00,3979.785,3980.465,3976.295,3979.005,0.2196
1762447500000,2025-11-06,16:45:00,3978.975,3982.515,3977.635,3979.105,0.2321
1762447800000,2025-11-06,16:50:00,3979.085,3984.465,3978.905,3981.705,0.2177
1762448100000,2025-11-06,16:55:00,3981.705,3981.705,3978.765,3980.695,0.2005
1762448400000,2025-11-06,17:00:00,3980.705,3984.595,3980.675,3984.075,0.2229
1762448700000,2025-11-06,17:05:00,3984.055,3985.375,3981.065,3983.298,0.2355
1762449000000,2025-11-06,17:10:00,3983.298,3984.905,3977.905,3978.535,0.2676
1762449300000,2025-11-06,17:15:00,3978.505,3978.745,3973.325,3977.435,0.3555
1762449600000,2025-11-06,17:20:00,3977.319,3977.395,3966.985,3967.265,0.3593
1762449900000,2025-11-06,17:25:00,3967.265,3970.115,3965.425,3969.485,0.3792
1762450200000,2025-11-06,17:30:00,3969.495,3973.355,3967.445,3972.165,0.3148
1762450500000,2025-11-06,17:35:00,3972.125,3975.225,3971.905,3974.985,0.2165
1762450800000,2025-11-06,17:40:00,3974.985,3982.195,3974.745,3981.555,0.2591
1762451100000,2025-11-06,17:45:00,3981.575,3984.955,3981.005,3984.355,0.2314
1762451400000,2025-11-06,17:50:00,3984.415,3987.865,3984.195,3985.665,0.2296
1762451700000,2025-11-06,17:55:00,3985.615,3987.435,3984.385,3985.945,0.215
1762452000000,2025-11-06,18:00:00,3985.945,3986.325,3982.025,3982.295,0.2152
1762452300000,2025-11-06,18:05:00,3982.285,3983.345,3979.945,3981.985,0.2341
1762452600000,2025-11-06,18:10:00,3981.935,3983.885,3981.015,3983.665,0.1966
1762452900000,2025-11-06,18:15:00,3983.695,3985.585,3983.425,3984.915,0.1988
1762453200000,2025-11-06,18:20:00,3984.875,3988.575,3984.325,3987.845,0.1939
1762453500000,2025-11-06,18:25:00,3987.825,3989.145,3981.685,3982.985,0.2166
1762453800000,2025-11-06,18:30:00,3982.955,3989.298,3982.805,3987.205,0.1543
1762454100000,2025-11-06,18:35:00,3987.205,3989.155,3985.855,3989.155,0.1547
1762454400000,2025-11-06,18:40:00,3989.175,3990.655,3988.145,3989.135,0.1834
1762454700000,2025-11-06,18:45:00,3989.135,3989.455,3986.545,3988.675,0.1989
1762455000000,2025-11-06,18:50:00,3988.675,3990.315,3987.098,3988.025,0.2214
1762455300000,2025-11-06,18:55:00,3988.025,3988.025,3986.075,3987.525,0.2023
1762455600000,2025-11-06,19:00:00,3987.545,3989.225,3986.505,3988.265,0.1789
1762455900000,2025-11-06,19:05:00,3988.235,3991.185,3987.715,3990.325,0.154
1762456200000,2025-11-06,19:10:00,3990.375,3994.975,3990.325,3994.795,0.1627
1762456500000,2025-11-06,19:15:00,3994.795,3994.948,3992.688,3993.525,0.2128
1762456800000,2025-11-06,19:20:00,3993.555,3994.065,3992.635,3993.235,0.1638
1762457100000,2025-11-06,19:25:00,3993.345,3993.475,3991.815,3992.038,0.2518
1762457400000,2025-11-06,19:30:00,3991.985,3992.379,3990.529,3990.609,0.3944
1762457700000,2025-11-06,19:35:00,3990.569,3991.079,3989.815,3990.975,0.2562
1762458000000,2025-11-06,19:40:00,3990.955,3991.145,3988.005,3989.235,0.2658
1762458300000,2025-11-06,19:45:00,3989.195,3989.975,3984.895,3985.035,0.2026
1762458600000,2025-11-06,19:50:00,3985.055,3986.215,3982.835,3985.035,0.192
1762458900000,2025-11-06,19:55:00,3985.035,3986.765,3984.498,3984.998,0.2385
1762459200000,2025-11-06,20:00:00,3984.635,3986.845,3984.235,3985.295,0.1375
1762459500000,2025-11-06,20:05:00,3985.295,3986.915,3984.285,3986.375,0.1564
1762459800000,2025-11-06,20:10:00,3986.395,3986.415,3982.525,3984.235,0.2315
1762460100000,2025-11-06,20:15:00,3984.215,3984.315,3981.885,3983.435,0.4184
1762460400000,2025-11-06,20:20:00,3983.415,3984.545,3982.515,3983.445,0.2782
1762460700000,2025-11-06,20:25:00,3983.415,3984.585,3981.765,3982.415,0.2915
1762461000000,2025-11-06,20:30:00,3982.385,3986.165,3982.315,3986.025,0.1474
1762461300000,2025-11-06,20:35:00,3985.995,3986.595,3983.325,3983.598,0.2032
1762461600000,2025-11-06,20:40:00,3983.598,3985.765,3982.635,3983.645,0.8348
1762461900000,2025-11-06,20:45:00,3983.645,3983.645,3981.118,3981.118,0.7562
1762462200000,2025-11-06,20:50:00,3981.285,3983.325,3980.978,3981.925,0.5888
1762462500000,2025-11-06,20:55:00,3982.045,3982.045,3979.088,3980.388,0.3634
1762462800000,2025-11-06,21:00:00,3980.458,3981.935,3979.515,3980.445,0.1333
1762463100000,2025-11-06,21:05:00,3980.325,3980.655,3977.655,3980.115,0.0632
1762463400000,2025-11-06,21:10:00,3980.085,3981.075,3979.815,3981.005,0.02
1762463700000,2025-11-06,21:15:00,3980.965,3980.975,3979.575,3979.575,0.0246
1762464000000,2025-11-06,21:20:00,3979.545,3979.665,3978.165,3979.315,0.0393
1762464300000,2025-11-06,21:25:00,3979.335,3981.505,3978.635,3980.345,0.0721
1762464600000,2025-11-06,21:30:00,3980.345,3980.735,3978.285,3978.855,0.0542
1762464900000,2025-11-06,21:35:00,3978.795,3979.535,3978.275,3978.785,0.0456
1762465200000,2025-11-06,21:40:00,3978.785,3979.175,3978.165,3978.675,0.0377
1762465500000,2025-11-06,21:45:00,3978.695,3978.845,3977.395,3977.575,0.0265
1762465800000,2025-11-06,21:50:00,3977.615,3978.205,3976.455,3977.095,0.0377
1762466100000,2025-11-06,21:55:00,3977.205,3977.815,3976.525,3976.525,0.0391
1762470000000,2025-11-06,23:00:00,3976.195,3979.698,3973.655,3978.198,0.0813
1762470300000,2025-11-06,23:05:00,3978.155,3980.865,3977.298,3980.865,0.0582
1762470600000,2025-11-06,23:10:00,3980.705,3982.965,3980.598,3981.015,0.0529
1762470900000,2025-11-06,23:15:00,3980.925,3983.865,3980.485,3983.795,0.0287
1762471200000,2025-11-06,23:20:00,3983.845,3984.735,3983.425,3984.645,0.0297
1762471500000,2025-11-06,23:25:00,3984.625,3984.935,3982.495,3983.235,0.0298
1762471800000,2025-11-06,23:30:00,3983.255,3983.855,3981.615,3983.465,0.0309
1762472100000,2025-11-06,23:35:00,3983.495,3987.215,3983.495,3985.965,0.0474
1762472400000,2025-11-06,23:40:00,3985.945,3987.555,3985.355,3985.735,0.0471
1762472700000,2025-11-06,23:45:00,3985.755,3988.165,3985.755,3988.095,0.0305
1762473000000,2025-11-06,23:50:00,3988.105,3989.515,3987.915,3989.215,0.0337
1762473300000,2025-11-06,23:55:00,3989.225,3989.225,3988.055,3988.875,0.0296
1762473600000,2025-11-07,00:00:00,3988.905,3989.425,3986.115,3986.985,0.058
1762473900000,2025-11-07,00:05:00,3986.985,3989.465,3985.545,3985.665,0.0522
1762474200000,2025-11-07,00:10:00,3985.705,3987.145,3984.295,3986.945,0.0436
1762474500000,2025-11-07,00:15:00,3986.925,3990.915,3986.355,3990.595,0.0565
1762474800000,2025-11-07,00:20:00,3990.575,3992.475,3990.105,3991.225,0.0687
1762475100000,2025-11-07,00:25:00,3991.195,3991.348,3990.435,3991.248,0.0357
1762475400000,2025-11-07,00:30:00,3991.248,3994.325,3991.215,3992.265,0.0659
1762475700000,2025-11-07,00:35:00,3992.295,3992.295,3989.675,3990.005,0.0712
1762476000000,2025-11-07,00:40:00,3989.985,3991.105,3989.215,3991.105,0.0636
1762476300000,2025-11-07,00:45:00,3991.125,3991.185,3989.465,3989.955,0.0451
1762476600000,2025-11-07,00:50:00,3989.985,3990.745,3988.165,3988.375,0.0657
1762476900000,2025-11-07,00:55:00,3988.345,3989.315,3987.598,3988.305,0.0853
1762477200000,2025-11-07,01:00:00,3988.285,3993.298,3986.965,3993.298,0.1697
1762477500000,2025-11-07,01:05:00,3993.275,3996.198,3992.498,3996.025,0.1451
1762477800000,2025-11-07,01:10:00,3995.985,3999.548,3995.955,3998.548,0.1766
1762478100000,2025-11-07,01:15:00,3998.885,4001.248,3997.998,3999.315,0.1435
1762478400000,2025-11-07,01:20:00,3999.265,4000.915,3998.425,3999.065,0.1158
1762478700000,2025-11-07,01:25:00,3999.025,3999.425,3996.625,3997.185,0.0775
1762479000000,2025-11-07,01:30:00,3997.205,3998.285,3994.755,3995.825,0.09
1762479300000,2025-11-07,01:35:00,3995.805,3997.555,3994.575,3997.345,0.1146
1762479600000,2025-11-07,01:40:00,3997.385,4002.225,3997.255,4001.705,0.1301
1762479900000,2025-11-07,01:45:00,4001.748,4002.448,3999.748,3999.915,0.1106
1762480200000,2025-11-07,01:50:00,3999.975,4002.505,3998.975,4002.345,0.063
1762480500000,2025-11-07,01:55:00,4001.915,4002.305,4001.255,4001.465,0.0566
1762480800000,2025-11-07,02:00:00,4001.475,4003.115,4001.275,4001.425,0.0788
1762481100000,2025-11-07,02:05:00,4001.395,4001.625,3998.625,4001.515,0.1175
1762481400000,2025-11-07,02:10:00,4001.515,4002.065,3997.565,3997.635,0.1212
1762481700000,2025-11-07,02:15:00,3997.678,3997.678,3995.135,3995.675,0.1282
1762482000000,2025-11-07,02:20:00,3995.645,3997.495,3993.795,3996.145,0.1394
1762482300000,2025-11-07,02:25:00,3996.115,3997.735,3995.025,3995.295,0.0909
1762482600000,2025-11-07,02:30:00,3995.255,3996.115,3991.265,3993.245,0.1337
1762482900000,2025-11-07,02:35:00,3993.265,3998.645,3992.875,3998.125,0.0863
1762483200000,2025-11-07,02:40:00,3998.095,3998.395,3992.155,3992.665,0.0645
1762483500000,2025-11-07,02:45:00,3992.685,3995.105,3992.665,3994.335,0.0906
1762483800000,2025-11-07,02:50:00,3994.305,3997.415,3994.005,3997.075,0.0881
1762484100000,2025-11-07,02:55:00,3997.095,3997.395,3994.615,3995.165,0.0789
1762484400000,2025-11-07,03:00:00,3995.115,3996.375,3990.935,3991.485,0.077
1762484700000,2025-11-07,03:05:00,3991.465,3992.885,3988.798,3988.995,0.0983
1762485000000,2025-11-07,03:10:00,3989.015,3990.955,3987.925,3990.775,0.0976
1762485300000,2025-11-07,03:15:00,3990.845,3992.305,3989.725,3989.815,0.0807
1762485600000,2025-11-07,03:20:00,3989.855,3991.725,3988.435,3991.385,0.0744
1762485900000,2025-11-07,03:25:00,3991.635,3993.215,3990.905,3992.385,0.06
1762486200000,2025-11-07,03:30:00,3992.365,3992.745,3991.175,3991.765,0.0618
1762486500000,2025-11-07,03:35:00,3991.685,3994.205,3990.905,3992.525,0.0463
1762486800000,2025-11-07,03:40:00,3992.495,3995.115,3992.495,3994.495,0.0502
1762487100000,2025-11-07,03:45:00,3994.475,3994.605,3993.315,3994.205,0.067
1762487400000,2025-11-07,03:50:00,3994.225,3994.355,3989.598,3990.065,0.0849
1762487700000,2025-11-07,03:55:00,3990.035,3991.355,3989.405,3990.155,0.0521
1762488000000,2025-11-07,04:00:00,3990.125,3990.685,3985.275,3990.175,0.0939
1762488300000,2025-11-07,04:05:00,3990.125,3992.215,3989.585,3991.715,0.0749
1762488600000,2025-11-07,04:10:00,3991.715,3992.935,3990.995,3990.995,0.0544
1762488900000,2025-11-07,04:15:00,3990.965,3994.815,3990.395,3994.645,0.0507
1762489200000,2025-11-07,04:20:00,3994.635,3997.705,3994.605,3996.085,0.0825
1762489500000,2025-11-07,04:25:00,3996.055,3996.185,3994.608,3996.125,0.08
1762489800000,2025-11-07,04:30:00,3996.155,3997.045,3993.675,3994.095,0.0654
1762490100000,2025-11-07,04:35:00,3994.135,3995.365,3993.345,3995.265,0.0422
1762490400000,2025-11-07,04:40:00,3995.225,3996.675,3995.065,3995.215,0.0469
1762490700000,2025-11-07,04:45:00,3995.195,3996.805,3994.805,3996.235,0.0434
1762491000000,2025-11-07,04:50:00,3996.265,3998.155,3996.265,3997.865,0.0579
1762491300000,2025-11-07,04:55:00,3997.905,3998.305,3997.045,3998.085,0.033
1762491600000,2025-11-07,05:00:00,3998.125,3998.465,3996.835,3997.685,0.0639
1762491900000,2025-11-07,05:05:00,3997.665,3998.635,3996.135,3998.205,0.0568
1762492200000,2025-11-07,05:10:00,3998.175,3998.685,3997.335,3997.485,0.0482
1762492500000,2025-11-07,05:15:00,3997.455,3997.455,3994.965,3996.945,0.0603
1762492800000,2025-11-07,05:20:00,3996.895,3997.585,3992.075,3992.215,0.0681
1762493100000,2025-11-07,05:25:00,3992.215,3994.665,3991.765,3993.945,0.0636
1762493400000,2025-11-07,05:30:00,3993.855,3997.195,3993.545,3995.455,0.1324
1762493700000,2025-11-07,05:35:00,3995.505,3997.545,3994.585,3997.485,0.0835
1762494000000,2025-11-07,05:40:00,3997.515,3997.625,3995.715,3996.365,0.0689
1762494300000,2025-11-07,05:45:00,3996.395,3996.875,3994.065,3994.325,0.0728
1762494600000,2025-11-07,05:50:00,3994.355,3997.345,3993.245,3993.435,0.079
1762494900000,2025-11-07,05:55:00,3993.415,3997.055,3993.345,3994.748,0.0796
1762495200000,2025-11-07,06:00:00,3994.675,3995.415,3992.065,3992.525,0.1094
1762495500000,2025-11-07,06:05:00,3992.505,3996.445,3992.075,3995.025,0.091
1762495800000,2025-11-07,06:10:00,3995.005,3996.705,3993.855,3994.965,0.0654
1762496100000,2025-11-07,06:15:00,3995.025,3997.355,3994.405,3996.545,0.0694
1762496400000,2025-11-07,06:20:00,3996.775,3999.625,3996.095,3998.595,0.076
1762496700000,2025-11-07,06:25:00,3998.625,3998.805,3996.385,3998.205,0.0839
1762497000000,2025-11-07,06:30:00,3997.895,4002.045,3996.235,4001.995,0.0937
1762497300000,2025-11-07,06:35:00,4002.035,4002.885,4000.085,4000.555,0.0925
1762497600000,2025-11-07,06:40:00,4000.515,4001.905,4000.255,4001.245,0.0527
1762497900000,2025-11-07,06:45:00,4001.295,4004.355,4001.185,4003.575,0.0805
1762498200000,2025-11-07,06:50:00,4003.595,4008.095,4003.495,4006.765,0.1462
1762498500000,2025-11-07,06:55:00,4006.765,4008.335,4005.755,4006.545,0.0957
1762498800000,2025-11-07,07:00:00,4006.565,4008.525,4005.335,4007.545,0.0988
1762499100000,2025-11-07,07:05:00,4007.505,4008.265,4005.505,4008.055,0.0816
1762499400000,2025-11-07,07:10:00,4008.085,4009.595,4006.185,4007.675,0.0984
1762499700000,2025-11-07,07:15:00,4007.665,4008.885,4007.475,4008.655,0.0835
1762500000000,2025-11-07,07:20:00,4008.655,4009.575,4004.545,4006.235,0.1152
1762500300000,2025-11-07,07:25:00,4006.205,4006.385,4002.975,4003.435,0.1266
1762500600000,2025-11-07,07:30:00,4003.455,4005.995,4003.435,4005.335,0.074
1762500900000,2025-11-07,07:35:00,4005.315,4006.425,4004.255,4005.955,0.0466
1762501200000,2025-11-07,07:40:00,4005.935,4006.115,4004.515,4005.215,0.0448
1762501500000,2025-11-07,07:45:00,4005.255,4005.475,4002.545,4003.148,0.1427
1762501800000,2025-11-07,07:50:00,4003.048,4006.045,4003.048,4005.405,0.0711
1762502100000,2025-11-07,07:55:00,4005.435,4007.915,4005.435,4007.615,0.0494
1762502400000,2025-11-07,08:00:00,4007.708,4009.165,4004.835,4005.635,0.1628
1762502700000,2025-11-07,08:05:00,4005.625,4009.285,4005.428,4007.398,0.143
1762503000000,2025-11-07,08:10:00,4007.385,4010.275,4007.098,4009.495,0.12
1762503300000,2025-11-07,08:15:00,4009.525,4009.625,4007.495,4007.495,0.0454
1762503600000,2025-11-07,08:20:00,4007.525,4007.615,4004.255,4005.065,0.0644
1762503900000,2025-11-07,08:25:00,4005.095,4006.265,4003.745,4005.435,0.0925
1762504200000,2025-11-07,08:30:00,4005.475,4008.155,4003.445,4007.665,0.0668
1762504500000,2025-11-07,08:35:00,4007.835,4008.675,4006.055,4008.045,0.0892
1762504800000,2025-11-07,08:40:00,4008.015,4008.505,4005.665,4005.698,0.0808
1762505100000,2025-11-07,08:45:00,4005.625,4006.825,4004.845,4006.825,0.0733
1762505400000,2025-11-07,08:50:00,4006.635,4007.445,4006.215,4007.365,0.0606
1762505700000,2025-11-07,08:55:00,4007.345,4010.145,4005.998,4009.445,0.2193
1762506000000,2025-11-07,09:00:00,4009.495,4011.298,4008.358,4010.255,0.1795
1762506300000,2025-11-07,09:05:00,4010.335,4010.525,4008.358,4008.985,0.0692
1762506600000,2025-11-07,09:10:00,4008.985,4010.665,4008.358,4010.575,0.039
1762506900000,2025-11-07,09:15:00,4010.615,4013.975,4010.165,4011.818,0.1149
1762507200000,2025-11-07,09:20:00,4011.818,4012.755,4009.415,4010.958,0.1174
1762507500000,2025-11-07,09:25:00,4010.958,4011.825,4009.748,4009.985,0.1419
1762507800000,2025-11-07,09:30:00,4009.965,4011.265,4003.995,4005.365,0.0926
1762508100000,2025-11-07,09:35:00,4005.335,4006.865,4004.145,4005.495,0.0911
1762508400000,2025-11-07,09:40:00,4005.535,4006.265,4004.165,4006.075,0.0874
1762508700000,2025-11-07,09:45:00,4006.055,4009.445,4005.255,4008.775,0.1045
1762509000000,2025-11-07,09:50:00,4008.795,4009.075,4005.355,4005.955,0.0852
1762509300000,2025-11-07,09:55:00,4005.935,4007.375,4005.795,4006.495,0.0595
1762509600000,2025-11-07,10:00:00,4006.535,4008.645,4006.255,4008.545,0.0709
1762509900000,2025-11-07,10:05:00,4008.535,4008.665,4006.455,4007.415,0.0519
1762510200000,2025-11-07,10:10:00,4007.435,4008.265,4005.645,4005.925,0.0479
1762510500000,2025-11-07,10:15:00,4005.875,4006.185,4002.995,4004.205,0.0962
1762510800000,2025-11-07,10:20:00,4004.225,4008.925,4003.705,4008.925,0.0918
1762511100000,2025-11-07,10:25:00,4008.975,4009.385,4005.735,4005.825,0.0743
1762511400000,2025-11-07,10:30:00,4005.785,4006.675,4003.755,4004.495,0.0695
1762511700000,2025-11-07,10:35:00,4004.535,4006.515,4004.505,4005.655,0.0419
1762512000000,2025-11-07,10:40:00,4005.635,4006.005,4003.025,4004.055,0.0983
1762512300000,2025-11-07,10:45:00,4004.145,4006.945,4004.125,4006.405,0.0587
1762512600000,2025-11-07,10:50:00,4006.448,4008.475,4006.448,4008.105,0.0817
1762512900000,2025-11-07,10:55:00,4008.135,4009.035,4007.235,4007.715,0.0786
1762513200000,2025-11-07,11:00:00,4007.715,4011.685,4007.715,4011.425,0.0693
1762513500000,2025-11-07,11:05:00,4011.398,4011.415,4006.435,4006.555,0.0846
1762513800000,2025-11-07,11:10:00,4006.575,4008.185,4002.415,4003.375,0.1019
1762514100000,2025-11-07,11:15:00,4003.395,4005.235,3999.925,4005.235,0.1431
1762514400000,2025-11-07,11:20:00,4005.255,4007.685,4000.545,4002.255,0.1378
1762514700000,2025-11-07,11:25:00,4002.235,4002.505,3997.878,3998.905,0.1702
1762515000000,2025-11-07,11:30:00,3998.915,3999.485,3995.195,3996.975,0.1422
1762515300000,2025-11-07,11:35:00,3997.018,3997.348,3994.865,3995.275,0.1724
1762515600000,2025-11-07,11:40:00,3995.348,3999.435,3993.535,3998.398,0.1466
1762515900000,2025-11-07,11:45:00,3998.298,4001.565,3998.265,4000.995,0.1368
1762516200000,2025-11-07,11:50:00,4001.325,4003.885,3999.675,4003.415,0.1055
1762516500000,2025-11-07,11:55:00,4003.395,4004.245,4001.405,4002.725,0.0951
1762516800000,2025-11-07,12:00:00,4002.745,4007.535,4001.945,4006.305,0.1318
1762517100000,2025-11-07,12:05:00,4006.325,4008.245,4005.315,4007.665,0.0795
1762517400000,2025-11-07,12:10:00,4007.705,4008.125,4005.095,4005.565,0.0839
1762517700000,2025-11-07,12:15:00,4005.645,4006.055,4002.765,4003.445,0.0789
1762518000000,2025-11-07,12:20:00,4003.425,4004.295,4000.845,4001.355,0.1219
1762518300000,2025-11-07,12:25:00,4001.335,4002.935,3998.075,3998.175,0.0993
1762518600000,2025-11-07,12:30:00,3998.135,3999.105,3995.345,3997.815,0.163
1762518900000,2025-11-07,12:35:00,3997.795,3997.985,3994.715,3996.875,0.2663
1762519200000,2025-11-07,12:40:00,3996.825,3998.395,3995.405,3996.135,0.196
1762519500000,2025-11-07,12:45:00,3996.155,3998.215,3992.035,3992.035,0.2111
1762519800000,2025-11-07,12:50:00,3991.945,3995.775,3991.545,3994.945,0.1621
1762520100000,2025-11-07,12:55:00,3994.945,3996.885,3993.585,3995.685,0.1315
1762520400000,2025-11-07,13:00:00,3995.825,3998.585,3991.895,3998.535,0.2206
1762520700000,2025-11-07,13:05:00,3998.465,4000.435,3996.625,3999.185,0.156
1762521000000,2025-11-07,13:10:00,3999.165,3999.905,3994.665,3995.725,0.1306
1762521300000,2025-11-07,13:15:00,3995.635,3999.415,3994.945,3998.265,0.097
1762521600000,2025-11-07,13:20:00,3998.385,4001.765,3997.535,3998.325,0.1468
1762521900000,2025-11-07,13:25:00,3998.345,3999.935,3995.855,3996.359,0.1074
1762522200000,2025-11-07,13:30:00,3996.299,3996.555,3991.565,3994.965,0.1232
1762522500000,2025-11-07,13:35:00,3994.945,3997.295,3993.945,3994.755,0.1318
1762522800000,2025-11-07,13:40:00,3994.725,3996.065,3993.235,3993.655,0.1398
1762523100000,2025-11-07,13:45:00,3993.638,3995.825,3992.555,3995.635,0.1424
1762523400000,2025-11-07,13:50:00,3995.635,3999.155,3995.505,3998.825,0.1174
1762523700000,2025-11-07,13:55:00,3998.805,3999.785,3996.865,3997.495,0.1122
1762524000000,2025-11-07,14:00:00,3997.465,3999.775,3996.825,3997.145,0.1044
1762524300000,2025-11-07,14:05:00,3997.115,3999.355,3995.095,3998.665,0.1062
1762524600000,2025-11-07,14:10:00,3998.685,4003.945,3998.595,4002.615,0.138
1762524900000,2025-11-07,14:15:00,4002.595,4005.865,4002.145,4005.865,0.1181
1762525200000,2025-11-07,14:20:00,4006.055,4007.075,4004.185,4005.055,0.1259
1762525500000,2025-11-07,14:25:00,4005.015,4005.325,3999.745,4000.245,0.1381
1762525800000,2025-11-07,14:30:00,4000.265,4000.265,3989.305,3992.955,0.3012
1762526100000,2025-11-07,14:35:00,3992.985,3994.255,3984.065,3986.065,0.4747
1762526400000,2025-11-07,14:40:00,3986.045,3992.105,3985.085,3990.255,0.3268
1762526700000,2025-11-07,14:45:00,3990.385,3994.325,3988.665,3989.955,0.238
1762527000000,2025-11-07,14:50:00,3989.935,3992.085,3985.755,3990.915,0.2666
1762527300000,2025-11-07,14:55:00,3990.915,3995.545,3989.785,3992.975,0.1964
1762527600000,2025-11-07,15:00:00,3993.025,3998.385,3991.995,3996.425,0.2312
1762527900000,2025-11-07,15:05:00,3996.615,3998.945,3992.785,3994.225,0.2478
1762528200000,2025-11-07,15:10:00,3994.255,3994.475,3990.405,3990.735,0.2322
1762528500000,2025-11-07,15:15:00,3990.775,3994.745,3987.535,3989.845,0.2337
1762528800000,2025-11-07,15:20:00,3989.875,3992.845,3988.415,3989.965,0.1984
1762529100000,2025-11-07,15:25:00,3989.995,3993.918,3989.995,3993.065,0.1654
1762529400000,2025-11-07,15:30:00,3992.805,3994.405,3990.905,3992.395,0.1718
1762529700000,2025-11-07,15:35:00,3992.355,3995.435,3988.655,3988.905,0.1786
1762530000000,2025-11-07,15:40:00,3988.885,3990.355,3985.615,3986.115,0.228
1762530300000,2025-11-07,15:45:00,3986.165,3991.005,3983.855,3990.815,0.3035
1762530600000,2025-11-07,15:50:00,3990.815,3992.645,3989.575,3991.505,0.1987
1762530900000,2025-11-07,15:55:00,3991.635,3992.035,3990.165,3990.775,0.1394
1762531200000,2025-11-07,16:00:00,3990.775,3995.095,3989.785,3994.835,0.1735
1762531500000,2025-11-07,16:05:00,3994.865,3998.015,3993.995,3997.565,0.1955
1762531800000,2025-11-07,16:10:00,3997.565,4000.475,3997.375,3999.165,0.2366
1762532100000,2025-11-07,16:15:00,3999.205,3999.275,3995.795,3996.075,0.1677
1762532400000,2025-11-07,16:20:00,3996.055,4005.475,3995.315,4004.915,0.1968
1762532700000,2025-11-07,16:25:00,4005.045,4009.095,4005.045,4007.715,0.2164
1762533000000,2025-11-07,16:30:00,4007.725,4017.965,4007.665,4017.775,0.2684
1762533300000,2025-11-07,16:35:00,4017.795,4027.085,4015.245,4025.555,0.3135
1762533600000,2025-11-07,16:40:00,4025.795,4027.225,4017.575,4020.495,0.288
1762533900000,2025-11-07,16:45:00,4020.535,4021.875,4014.155,4018.775,0.2512
1762534200000,2025-11-07,16:50:00,4018.805,4019.045,4012.755,4013.415,0.4132
1762534500000,2025-11-07,16:55:00,4013.555,4013.555,4005.925,4007.585,0.4516
1762534800000,2025-11-07,17:00:00,4007.625,4009.545,4003.365,4004.615,0.4781
1762535100000,2025-11-07,17:05:00,4004.555,4005.375,3994.985,4000.635,0.5797
1762535400000,2025-11-07,17:10:00,4000.725,4001.505,3996.265,3999.575,0.4993
1762535700000,2025-11-07,17:15:00,3999.595,4000.945,3992.165,3994.995,0.4333
1762536000000,2025-11-07,17:20:00,3994.955,3997.135,3992.405,3993.925,0.2149
